

------------------------------------  iris  ------------------------------------
SEED: 0

--------> Restriction: 10
3.747743645111588, 4.564416517766381, 21797, 0.8
3.747743645111588, 4.722714638265694, 22488, 0.8
3.747743645111588, 4.397859029892277, 23169, 0.8
3.747743645111588, 4.481352077242435, 23823, 0.8
3.747743645111588, 4.409558315863182, 24463, 0.8
3.747743645111588, 4.489967941622688, 25084, 0.8
3.747743645111588, 4.3022144819948815, 25745, 0.8
3.747743645111588, 4.523254426674783, 26388, 0.8
3.747743645111588, 4.301760884631939, 27022, 0.8
3.747743645111588, 4.503635933404473, 27657, 0.8
3.747743645111588, 4.435312169439102, 28289, 0.8
3.747743645111588, 4.32666191183094, 28906, 0.8
3.747743645111588, 4.420242584690076, 29533, 0.8
3.747743645111588, 4.389160207554682, 30146, 0.8
3.747743645111588, 4.238953428915935, 30773, 0.8
3.747743645111588, 4.470467407882095, 31406, 0.8
3.747743645111588, 4.30552237951741, 32038, 0.8
3.747743645111588, 4.416339631202174, 32644, 0.8
3.747743645111588, 4.441667403199398, 33274, 0.8
3.747743645111588, 4.197258374142681, 33910, 0.8
3.747743645111588, 4.368234160841907, 34544, 0.8
3.747743645111588, 4.280934973824471, 35187, 0.8
3.747743645111588, 4.345918359432139, 35805, 0.8
3.747743645111588, 4.234901789946388, 36399, 0.8
3.747743645111588, 4.380212953873255, 37021, 0.8
3.747743645111588, 4.217590354082013, 37638, 0.8
3.747743645111588, 4.450753166910408, 38259, 0.8
3.747743645111588, 4.251480791498242, 38875, 0.8
3.747743645111588, 4.347140070669113, 39481, 0.8
3.747743645111588, 4.202633807860409, 40137, 0.8
3.747743645111588, 4.270027879504982, 40775, 0.8
3.747743645111588, 4.273787879835304, 41399, 0.8
3.747743645111588, 4.261710826674558, 41994, 0.8
3.747743645111588, 4.221835881313678, 42602, 0.8
3.747743645111588, 4.303733657204725, 43261, 0.8
3.747743645111588, 4.300419546373668, 43870, 0.8
3.747743645111588, 4.237038519330296, 44510, 0.8
3.747743645111588, 4.352925845381718, 45152, 0.8
3.747743645111588, 4.3051725566886745, 45781, 0.8
3.747743645111588, 4.257677047509826, 46416, 0.8
3.747743645111588, 4.3251502868730185, 47043, 0.8
3.747743645111588, 4.271968774902302, 47700, 0.8
3.747743645111588, 4.278392214216165, 48324, 0.8
3.747743645111588, 4.342849098520129, 48948, 0.8
3.747743645111588, 4.216054418336967, 49547, 0.8
3.747743645111588, 4.31080111171728, 50162, 0.8
3.747743645111588, 4.221186158186458, 50778, 0.8
3.747743645111588, 4.331262819806515, 51382, 0.8
3.747743645111588, 4.471012554055449, 51988, 0.8
3.747743645111588, 4.174522962694456, 52610, 0.8
3.747743645111588, 4.247886659563406, 53233, 0.8
3.747743645111588, 4.305241781106544, 53864, 0.8
3.747743645111588, 4.165756171458051, 54493, 0.8
3.747743645111588, 4.307038734181657, 55112, 0.8
3.747743645111588, 4.26251306769565, 55687, 0.8
3.747743645111588, 4.180892668565899, 56277, 0.8
3.747743645111588, 4.296483846518731, 56858, 0.8
3.747743645111588, 4.262770130318569, 57434, 0.8
3.747743645111588, 4.2215665482711735, 57998, 0.8
3.747743645111588, 4.229849762350346, 58563, 0.8
3.747743645111588, 4.247384443340182, 59130, 0.8
3.747743645111588, 4.16246267057284, 59701, 0.8
3.747743645111588, 4.166892113355875, 60269, 0.8
3.747743645111588, 4.255963997989292, 60852, 0.8
3.747743645111588, 4.143101198610076, 61414, 0.8
3.747743645111588, 4.152687845854602, 61986, 0.8
