

------------------------------------  newthyroid  ------------------------------------
SEED: 0

--------> Restriction: 10
96.25201663705293, 113.31691624474374, 59626, 0.8
96.25201663705293, 112.86664384361106, 60272, 0.8
96.25201663705293, 110.32687663972494, 60854, 0.8
96.25201663705293, 113.5610508383294, 61472, 0.8
96.25201663705293, 112.48025150671953, 62087, 0.8
96.25201663705293, 110.96226230929564, 62629, 0.8
96.25201663705293, 111.57317260021375, 63209, 0.8
96.25201663705293, 111.56535942330602, 63787, 0.8
96.25201663705293, 113.64530126964111, 64373, 0.8
96.25201663705293, 111.44079146181247, 64952, 0.8
96.25201663705293, 113.31848315185161, 65523, 0.8
96.25201663705293, 112.36395443086433, 66139, 0.8
96.25201663705293, 110.56986516445323, 66760, 0.8
96.25201663705293, 110.46562226434696, 67371, 0.8
96.25201663705293, 111.31868414163293, 67976, 0.8
96.25201663705293, 110.95053860027826, 68541, 0.8
96.25201663705293, 112.87583813583619, 69105, 0.8
96.25201663705293, 110.65283309469021, 69703, 0.8
96.25201663705293, 111.93607878147526, 70273, 0.8
96.25201663705293, 112.74249014924017, 70819, 0.8
96.25201663705293, 111.29427937616907, 71418, 0.8
96.25201663705293, 111.18494133973603, 72041, 0.8
96.25201663705293, 112.00297801857887, 72613, 0.8
96.25201663705293, 110.097368407829, 73187, 0.8
96.25201663705293, 111.41080143703013, 73728, 0.8
96.25201663705293, 110.54686416199438, 74314, 0.8
96.25201663705293, 113.96894254849622, 74906, 0.8
96.25201663705293, 114.48909320389177, 75500, 0.8
96.25201663705293, 111.88777224658784, 76063, 0.8
96.25201663705293, 111.97148694936983, 76684, 0.8
96.25201663705293, 110.90847115919412, 77256, 0.8
96.25201663705293, 113.18034110541166, 77823, 0.8
96.25201663705293, 111.18864731299419, 78407, 0.8
96.25201663705293, 110.16592320258736, 78997, 0.8
96.25201663705293, 112.01816851626945, 79580, 0.8
96.25201663705293, 112.57229280378974, 80166, 0.8
96.25201663705293, 112.0090807283402, 80759, 0.8
96.25201663705293, 111.83166671137404, 81304, 0.8
96.25201663705293, 111.28966110105206, 81882, 0.8
96.25201663705293, 112.98538299431357, 82451, 0.8
96.25201663705293, 112.5818573218154, 83040, 0.8
96.25201663705293, 110.38269350549456, 83659, 0.8
96.25201663705293, 111.01278339697805, 84259, 0.8
96.25201663705293, 110.11833983615654, 84841, 0.8
96.25201663705293, 110.75219260201287, 85460, 0.8
96.25201663705293, 109.72894035187203, 86070, 0.8
96.25201663705293, 111.7127275594581, 86751, 0.8
96.25201663705293, 111.9583367190788, 87404, 0.8
96.25201663705293, 109.90860430059702, 87967, 0.8
96.25201663705293, 111.34066307003317, 88576, 0.8
96.25201663705293, 111.76398035350327, 89170, 0.8
96.25201663705293, 111.91355272722323, 89721, 0.8
96.25201663705293, 113.28949948188581, 90299, 0.8
96.25201663705293, 111.22176125712278, 90872, 0.8
96.25201663705293, 107.94532451980466, 91465, 0.8
96.25201663705293, 112.15897225384039, 92035, 0.8
96.25201663705293, 110.56538337036234, 92663, 0.8
96.25201663705293, 111.33852267689957, 93262, 0.8
96.25201663705293, 112.88087947931274, 93867, 0.8
96.25201663705293, 112.14287360479253, 94493, 0.8
96.25201663705293, 113.24073341110643, 95118, 0.8
96.25201663705293, 112.81302512796071, 95784, 0.8
96.25201663705293, 112.5591783043846, 96413, 0.8
96.25201663705293, 112.32927431510528, 97046, 0.8
96.25201663705293, 110.86778948233852, 97667, 0.8
96.25201663705293, 110.30110577584611, 98293, 0.8
96.25201663705293, 112.27863083856482, 98898, 0.8
96.25201663705293, 111.80552112408384, 99494, 0.8
96.25201663705293, 111.08193485645712, 100043, 0.8
TIME: 1574.107173204422

C_RATE: 78.7343804190212
INF_RATE: 479
