

------------------------------------  iris  ------------------------------------
SEED: 0

--------> Restriction: 10
3.6542240535627477, 4.27019449120072, 59075, 0.7516921927868743
3.6542240535627477, 4.27954211348956, 59733, 0.7494371162085136
3.6542240535627477, 4.279825812981054, 60364, 0.747188804859888
3.6542240535627477, 4.2570652154464055, 61018, 0.7449472384453084
3.6542240535627477, 4.074248828316425, 61722, 0.7427123967299725
3.6542240535627477, 4.274556954427683, 62351, 0.7404842595397826
3.6542240535627477, 4.261668221356561, 62991, 0.7382628067611632
3.6542240535627477, 4.276536819703922, 63628, 0.7360480183408797
3.6542240535627477, 4.215598853717631, 64286, 0.7338398742858571
3.6542240535627477, 4.226611364195626, 64918, 0.7316383546629995
3.6542240535627477, 4.272315312439288, 65569, 0.7294434395990105
3.6542240535627477, 4.3667426224307855, 66233, 0.7272551092802134
3.6542240535627477, 4.1774299500419225, 66868, 0.7250733439523728
3.6542240535627477, 4.214502993699878, 67551, 0.7228981239205157
3.6542240535627477, 4.266130804435139, 68161, 0.7207294295487541
3.6542240535627477, 4.074950380962069, 68859, 0.7185672412601078
3.6542240535627477, 4.222103670100925, 69512, 0.7164115395363275
3.6542240535627477, 4.2009131199753496, 70164, 0.7142623049177186
3.6542240535627477, 4.247308671338505, 70791, 0.7121195180029655
3.6542240535627477, 4.2466089043146145, 71447, 0.7099831594489566
3.6542240535627477, 4.26095913168437, 72115, 0.7078532099706097
3.6542240535627477, 4.269306608045316, 72752, 0.7057296503406979
3.6542240535627477, 4.245802520810783, 73396, 0.7036124613896758
3.6542240535627477, 4.303090106081356, 74029, 0.7015016240055068
3.6542240535627477, 4.1969092820367715, 74674, 0.6993971191334902
3.6542240535627477, 4.189929694192255, 75323, 0.6972989277760897
3.6542240535627477, 4.091037591866015, 76002, 0.6952070309927615
3.6542240535627477, 4.251375625585793, 76692, 0.6931214098997832
3.6542240535627477, 4.244691083434622, 77327, 0.6910420456700839
3.6542240535627477, 4.227586911098991, 77945, 0.6889689195330736
3.6542240535627477, 4.204416693116317, 78598, 0.6869020127744744
3.6542240535627477, 4.2641178709277, 79223, 0.684841306736151
3.6542240535627477, 4.18072191947516, 79876, 0.6827867828159425
3.6542240535627477, 4.21986785650858, 80525, 0.6807384224674947
3.6542240535627477, 4.266491652421844, 81182, 0.6786962072000923
3.6542240535627477, 4.231171900561949, 81839, 0.676660118578492
3.6542240535627477, 4.224362383810965, 82457, 0.6746301382227565
3.6542240535627477, 4.094224808745236, 83116, 0.6726062478080883
3.6542240535627477, 4.198032667378097, 83740, 0.6705884290646641
3.6542240535627477, 4.247716187531392, 84406, 0.66857666377747
3.6542240535627477, 4.192977895382265, 85034, 0.6665709337861376
3.6542240535627477, 4.162530731187705, 85656, 0.6645712209847792
3.6542240535627477, 4.2402772406456, 86268, 0.6625775073218249
3.6542240535627477, 4.172441297079744, 86884, 0.6605897747998594
3.6542240535627477, 4.231511389916125, 87515, 0.6586080054754598
3.6542240535627477, 4.219269014879169, 88154, 0.6566321814590335
3.6542240535627477, 4.259452351416082, 88801, 0.6546622849146564
3.6542240535627477, 4.238468905717952, 89493, 0.6526982980599124
3.6542240535627477, 4.073578812180537, 90173, 0.6507402031657327
3.6542240535627477, 4.165793076739704, 90838, 0.6487879825562355
3.6542240535627477, 4.198915616499874, 91468, 0.6468416186085668
3.6542240535627477, 4.176645187970592, 92130, 0.6449010937527411
3.6542240535627477, 4.134548268852834, 92775, 0.6429663904714829
3.6542240535627477, 4.264757947218655, 93397, 0.6410374913000684
3.6542240535627477, 4.21764592339191, 94049, 0.6391143788261682
3.6542240535627477, 4.193286642327371, 94708, 0.6371970356896897
3.6542240535627477, 4.210771754967997, 95387, 0.6352854445826206
3.6542240535627477, 4.261946679214869, 96064, 0.6333795882488727
3.6542240535627477, 4.1525882611228635, 96741, 0.6314794494841262
3.6542240535627477, 4.006153153155876, 97443, 0.6295850111356738
3.6542240535627477, 4.174126467363849, 98106, 0.6276962561022668
3.6542240535627477, 4.188500352872487, 98756, 0.62581316733396
3.6542240535627477, 4.266892371131358, 99409, 0.623935727831958
3.6542240535627477, 4.171410751972918, 100030, 0.6220639206484622
TIME: 2600.401395559311

